2022-03-21 15:35:55,405 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:35:59,278 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:36:10,671 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:36:10,675 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:36:25,986 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:36:25,990 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:36:33,860 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:36:41,232 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:36:41,232 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:36:56,450 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:36:56,450 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:37:08,435 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:37:11,685 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:37:11,685 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:37:28,010 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:37:28,010 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:37:43,085 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:37:43,315 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:37:43,320 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:37:58,555 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:37:58,555 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:38:13,840 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:38:13,840 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:38:18,254 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:38:29,067 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:38:29,067 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:38:44,300 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:38:44,305 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:38:53,530 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:38:59,539 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:38:59,539 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:39:14,825 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:39:14,825 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:39:28,330 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:39:30,075 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:39:30,075 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:39:45,328 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:39:45,328 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:40:00,577 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:40:00,577 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:40:02,926 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:40:15,887 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:40:15,887 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:40:31,244 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:40:31,244 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:40:37,664 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:40:46,510 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:40:46,510 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:41:01,788 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:41:01,788 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:41:12,594 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:41:17,031 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:41:17,031 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:41:32,359 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:41:32,359 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:41:47,099 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:41:47,614 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:41:47,614 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:42:02,864 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:42:02,864 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:42:18,164 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:42:18,164 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:42:21,959 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:42:33,424 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:42:33,424 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:42:48,655 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:42:48,655 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:42:56,224 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:43:04,022 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:43:04,024 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:43:19,254 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:43:19,254 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:43:30,184 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:43:34,594 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:43:34,594 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:43:49,856 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:43:49,856 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:44:04,528 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:44:05,092 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:44:05,092 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:44:20,451 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:44:20,451 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:44:35,717 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:44:35,717 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:44:39,012 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:44:50,967 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:44:50,967 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:45:06,216 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:45:06,216 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:45:13,105 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:45:21,723 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:45:21,723 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:45:36,973 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:45:36,973 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:45:47,296 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:45:52,270 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:45:52,270 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:46:07,567 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:46:07,567 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:46:21,358 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:46:22,864 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:46:22,864 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:46:38,114 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:46:38,114 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:46:53,379 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:46:53,379 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:46:55,481 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:47:08,597 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:47:08,597 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:47:23,992 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:47:23,992 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:47:30,100 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:47:39,264 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:47:39,264 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:47:54,553 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:47:54,553 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:48:04,445 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:48:09,827 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:48:09,827 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:48:25,122 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:48:25,124 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:48:38,561 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:48:40,381 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:48:40,381 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:48:55,640 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:48:55,640 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:49:10,911 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:49:10,911 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:49:13,569 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:49:26,151 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:49:26,151 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:49:41,417 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:49:41,417 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:49:48,193 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:49:56,666 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:49:56,666 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:50:11,901 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:50:11,901 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:50:22,538 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:50:27,136 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:50:27,136 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:50:42,370 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:50:42,370 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:50:56,868 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:50:57,653 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:50:57,653 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:51:12,888 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:51:12,888 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:51:28,190 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:51:28,190 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:51:31,140 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:51:43,488 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:51:43,488 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:51:58,748 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:51:58,749 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:52:05,291 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:52:14,000 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:52:14,000 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:52:29,326 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:52:29,326 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:52:39,870 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:52:44,577 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:52:44,577 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:52:59,845 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:52:59,845 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:53:13,717 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:53:15,066 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:53:15,066 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:53:30,336 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:53:30,336 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:53:45,568 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:53:45,568 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:53:47,716 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:54:00,839 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:54:00,839 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:54:16,118 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:54:16,119 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:54:21,528 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:54:31,368 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:54:31,369 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:54:46,626 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:54:46,626 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:54:55,715 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:55:01,874 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:55:01,874 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:55:17,112 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:55:17,112 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:55:29,463 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:55:32,718 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:55:32,718 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:55:47,962 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:55:47,962 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:56:03,206 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:56:03,206 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:56:03,798 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:56:18,451 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:56:18,451 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:56:33,698 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:56:33,699 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:56:37,707 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:56:48,991 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:56:48,992 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:57:04,247 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:57:04,248 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:57:11,530 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:57:19,459 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:57:19,459 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:57:34,699 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:57:34,699 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:57:45,746 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:57:49,960 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:57:49,962 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:58:05,282 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:58:05,282 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:58:19,529 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:58:20,518 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:58:20,518 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:58:35,743 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:58:35,743 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:58:51,007 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:58:51,007 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:58:53,518 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:59:06,315 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:59:06,315 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:59:22,027 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:59:22,027 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:59:27,286 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 15:59:37,254 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:59:37,254 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 15:59:52,474 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 15:59:52,474 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:00:01,165 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 16:00:07,698 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:00:07,698 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:00:23,211 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:00:23,212 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:00:35,319 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 16:00:38,443 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:00:38,444 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:00:53,676 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:00:53,676 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:01:09,082 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:01:09,083 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:01:11,461 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 16:01:25,261 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:01:25,262 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:01:40,778 DEBUG   HandlerThread:27092 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 16:01:40,778 DEBUG   SenderThread:27092 [sender.py:send_request():249] send_request: stop_status
2022-03-21 16:01:49,065 DEBUG   SenderThread:27092 [sender.py:send():235] send: stats
2022-03-21 16:01:58,587 WARNING MainThread:27092 [internal.py:is_dead():380] Internal process exiting, parent pid 25876 disappeared
2022-03-21 16:01:58,587 ERROR   MainThread:27092 [internal.py:wandb_internal():148] Internal process shutdown.
2022-03-21 16:01:59,026 INFO    SenderThread:27092 [sender.py:finish():1075] shutting down sender
2022-03-21 16:01:59,026 INFO    SenderThread:27092 [dir_watcher.py:finish():283] shutting down directory watcher
2022-03-21 16:01:59,026 INFO    HandlerThread:27092 [handler.py:finish():739] shutting down handler
2022-03-21 16:01:59,121 INFO    WriterThread:27092 [datastore.py:close():281] close: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\run-2wxmos6v.wandb
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():313] scan: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\conda-environment.yaml conda-environment.yaml
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\config.yaml config.yaml
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\output.log output.log
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\requirements.txt requirements.txt
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\wandb-metadata.json wandb-metadata.json
2022-03-21 16:01:59,874 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\wandb-summary.json wandb-summary.json
